LAMMPS data file via write_data, version 10 Aug 2015, timestep = 8

648 atoms
2 atom types
432 bonds
3 bond types
216 angles
3 angle types
0 dihedrals
5 dihedral types

0.0000000000000000e+00 3.6000000000000000e+01 xlo xhi
0.0000000000000000e+00 3.6000000000000000e+01 ylo yhi
0.0000000000000000e+00 3.6000000000000000e+01 zlo zhi

Masses

1 15.035
2 14.027

Pair Coeffs # lj/cut

1 0.175 3.905
2 0.118 3.905

Atoms # full

56 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
57 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
58 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
59 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
60 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
61 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
62 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
63 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
64 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
65 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
66 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
67 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
68 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
69 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
70 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
71 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
72 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
73 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
74 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
75 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
76 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
77 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
78 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
79 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
80 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
81 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
82 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
83 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
84 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
85 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
86 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
87 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
88 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
89 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
90 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
91 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
92 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
93 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
94 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
95 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
96 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
97 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
98 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
99 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
100 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
101 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
102 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
103 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
104 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
105 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
106 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
107 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
108 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
109 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
110 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
111 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
112 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
113 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
114 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
115 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
116 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
117 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
118 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
119 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
120 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
121 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
122 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
123 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
124 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
125 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
126 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
127 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
128 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
129 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
130 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
131 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
132 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
133 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
134 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
135 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
136 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
137 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
138 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
139 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
140 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
141 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
142 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
143 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
144 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
145 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
146 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
147 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
148 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
149 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
150 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
151 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
152 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
153 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
154 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
155 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
156 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
157 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
158 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
159 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
160 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
161 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
162 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
163 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
164 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
165 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
166 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
167 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
168 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
169 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
170 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
171 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
172 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
173 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
174 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
175 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
176 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
177 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
178 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
179 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
180 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
181 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
182 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
183 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
184 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
185 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
186 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
187 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
188 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
189 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
190 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
191 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
192 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
193 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
194 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
195 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
196 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
197 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
198 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
199 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
200 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
201 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
202 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
203 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
204 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
205 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
206 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
207 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
208 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
209 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
210 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
211 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
212 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
213 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
214 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
215 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
216 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
217 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
218 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
219 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
220 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
221 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
222 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
223 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
224 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
225 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
226 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
227 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
228 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
229 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
230 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
231 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
232 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
233 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
234 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
235 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
236 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
237 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
238 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
239 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
240 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
241 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
242 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
243 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
244 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
245 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
246 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
247 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
248 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
249 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
250 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
251 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
252 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
253 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
254 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
255 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
256 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
257 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
258 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
259 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
260 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
261 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
262 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
263 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
264 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
265 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
266 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
267 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
268 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
269 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
270 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
271 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
272 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
273 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
274 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
275 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
276 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
277 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
278 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
279 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
280 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
281 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
282 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
283 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
284 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
285 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
286 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
287 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
288 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
289 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
290 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
291 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
292 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
293 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
294 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
295 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
296 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
297 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
298 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
299 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
300 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
301 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
302 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
303 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
304 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
305 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
306 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
307 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
308 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
309 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
310 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
311 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
312 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
313 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
314 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
315 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
316 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
317 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
318 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
319 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
320 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
321 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
322 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
323 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
324 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
325 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
326 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
327 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
328 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
329 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
330 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
331 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
332 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
333 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
334 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
335 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
336 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
337 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
338 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
339 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
340 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
341 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
342 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
343 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
344 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
345 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
346 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
347 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
348 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
349 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
350 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
351 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
352 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
353 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
354 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
355 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
356 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
357 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
358 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
359 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
360 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
361 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
362 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
363 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
364 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
365 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
366 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
367 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
368 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
369 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
370 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
371 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
372 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
373 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
374 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
375 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
376 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
377 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
378 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
379 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
380 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
381 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
382 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
383 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
384 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
385 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
386 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
387 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
388 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
389 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
390 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
391 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
392 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
393 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
394 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
395 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
396 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
397 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
398 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
399 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
400 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
401 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
402 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
403 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
404 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
405 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
406 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
407 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
408 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
409 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
410 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
411 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
412 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
413 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
414 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
415 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
416 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
417 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
